,,,-56.399996538E-6,-6.80000032E3,,,,,-56.399996538E-6,-64.000003040E-3,,,,,-56.399996538E-6,-639.999985695E-3,
,,,-56.199995015E-6,-6.40000030E3,,,,,-56.199995015E-6,-64.000003040E-3,,,,,-56.199995015E-6,-639.999985695E-3,
,,,-55.999993492E-6,-6.60000031E3,,,,,-55.999993492E-6,-64.000003040E-3,,,,,-55.999993492E-6,-719.999969006E-3,
,,,-55.799995607E-6,-6.80000032E3,,,,,-55.799995607E-6,-80.000005662E-3,,,,,-55.799995607E-6,-639.999985695E-3,
,,,-55.599994084E-6,-6.80000032E3,,,,,-55.599994084E-6,-60.000002384E-3,,,,,-55.599994084E-6,-560.000002384E-3,
,,,-55.399996199E-6,-6.80000032E3,,,,,-55.399996199E-6,-56.000001729E-3,,,,,-55.399996199E-6,-639.999985695E-3,
,,,-55.199994677E-6,-6.80000032E3,,,,,-55.199994677E-6,-60.000002384E-3,,,,,-55.199994677E-6,-799.999952316E-3,
,,,-54.999996792E-6,-6.80000032E3,,,,,-54.999996792E-6,-60.000002384E-3,,,,,-54.999996792E-6,-639.999985695E-3,
,,,-54.799995269E-6,-7.00000033E3,,,,,-54.799995269E-6,-60.000002384E-3,,,,,-54.799995269E-6,-560.000002384E-3,
,,,-54.599993746E-6,-6.60000031E3,,,,,-54.599993746E-6,-56.000001729E-3,,,,,-54.599993746E-6,-560.000002384E-3,
,,,-54.39999586E-6,-6.80000032E3,,,,,-54.39999586E-6,-56.000001729E-3,,,,,-54.39999586E-6,-560.000002384E-3,
,,,-54.19999434E-6,-7.00000033E3,,,,,-54.19999434E-6,-64.000003040E-3,,,,,-54.19999434E-6,-560.000002384E-3,
,,,-53.99999645E-6,-7.00000033E3,,,,,-53.99999645E-6,-52.00000107E-3,,,,,-53.99999645E-6,-560.000002384E-3,
,,,-53.79999493E-6,-6.80000032E3,,,,,-53.79999493E-6,-60.000002384E-3,,,,,-53.79999493E-6,-560.000002384E-3,
,,,-53.59999341E-6,-7.00000033E3,,,,,-53.59999341E-6,-56.000001729E-3,,,,,-53.59999341E-6,-560.000002384E-3,
,,,-53.39999552E-6,-7.20000034E3,,,,,-53.39999552E-6,-52.00000107E-3,,,,,-53.39999552E-6,-639.999985695E-3,
,,,-53.19999400E-6,-7.00000033E3,,,,,-53.19999400E-6,-56.000001729E-3,,,,,-53.19999400E-6,-479.999989271E-3,
,,,-52.99999611E-6,-7.20000034E3,,,,,-52.99999611E-6,-52.00000107E-3,,,,,-52.99999611E-6,-399.99997616E-3,
,,,-52.79999459E-6,-7.20000034E3,,,,,-52.79999459E-6,-64.000003040E-3,,,,,-52.79999459E-6,-479.999989271E-3,
,,,-52.59999671E-6,-7.20000034E3,,,,,-52.59999671E-6,-52.00000107E-3,,,,,-52.59999671E-6,-479.999989271E-3,
,,,-52.39999518E-6,-7.00000033E3,,,,,-52.39999518E-6,-48.00000042E-3,,,,,-52.39999518E-6,-479.999989271E-3,
,,,-52.19999366E-6,-7.20000034E3,,,,,-52.19999366E-6,-48.00000042E-3,,,,,-52.19999366E-6,-639.999985695E-3,
,,,-51.99999578E-6,-7.400000351E3,,,,,-51.99999578E-6,-48.00000042E-3,,,,,-51.99999578E-6,-479.999989271E-3,
,,,-51.79999425E-6,-7.20000034E3,,,,,-51.79999425E-6,-44.00000349E-3,,,,,-51.79999425E-6,-479.999989271E-3,
,,,-51.59999637E-6,-7.20000034E3,,,,,-51.59999637E-6,-44.00000349E-3,,,,,-51.59999637E-6,-399.99997616E-3,
,,,-51.39999485E-6,-7.400000351E3,,,,,-51.39999485E-6,-40.00000283E-3,,,,,-51.39999485E-6,-479.999989271E-3,
,,,-51.19999696E-6,-7.20000034E3,,,,,-51.19999696E-6,-44.00000349E-3,,,,,-51.19999696E-6,-560.000002384E-3,
,,,-50.99999544E-6,-7.20000034E3,,,,,-50.99999544E-6,-44.00000349E-3,,,,,-50.99999544E-6,-399.99997616E-3,
,,,-50.79999391E-6,-7.400000351E3,,,,,-50.79999391E-6,-40.00000283E-3,,,,,-50.79999391E-6,-560.000002384E-3,
,,,-50.59999603E-6,-7.20000034E3,,,,,-50.59999603E-6,-40.00000283E-3,,,,,-50.59999603E-6,-399.99997616E-3,
,,,-50.39999451E-6,-7.20000034E3,,,,,-50.39999451E-6,-40.00000283E-3,,,,,-50.39999451E-6,-399.99997616E-3,
,,,-50.19999662E-6,-7.400000351E3,,,,,-50.19999662E-6,-40.00000283E-3,,,,,-50.19999662E-6,-479.999989271E-3,
,,,-49.99999510E-6,-7.20000034E3,,,,,-49.99999510E-6,-44.00000349E-3,,,,,-49.99999510E-6,-399.99997616E-3,
,,,-49.79999358E-6,-7.20000034E3,,,,,-49.79999358E-6,-40.00000283E-3,,,,,-49.79999358E-6,-319.99999285E-3,
,,,-49.59999569E-6,-7.400000351E3,,,,,-49.59999569E-6,-36.00000218E-3,,,,,-49.59999569E-6,-399.99997616E-3,
,,,-49.39999417E-6,-7.600000361E3,,,,,-49.39999417E-6,-36.00000218E-3,,,,,-49.39999417E-6,-319.99999285E-3,
,,,-49.19999628E-6,-7.400000351E3,,,,,-49.19999628E-6,-36.00000218E-3,,,,,-49.19999628E-6,-399.99997616E-3,
,,,-48.99999476E-6,-7.400000351E3,,,,,-48.99999476E-6,-32.00000152E-3,,,,,-48.99999476E-6,-399.99997616E-3,
,,,-48.79999688E-6,-7.20000034E3,,,,,-48.79999688E-6,-36.00000218E-3,,,,,-48.79999688E-6,-399.99997616E-3,
,,,-48.59999535E-6,-7.20000034E3,,,,,-48.59999535E-6,-32.00000152E-3,,,,,-48.59999535E-6,-479.999989271E-3,
,,,-48.39999383E-6,-7.400000351E3,,,,,-48.39999383E-6,-28.00000086E-3,,,,,-48.39999383E-6,-399.99997616E-3,
,,,-48.19999594E-6,-7.20000034E3,,,,,-48.19999594E-6,-32.00000152E-3,,,,,-48.19999594E-6,-399.99997616E-3,
,,,-47.99999442E-6,-7.400000351E3,,,,,-47.99999442E-6,-32.00000152E-3,,,,,-47.99999442E-6,-319.99999285E-3,
,,,-47.79999654E-6,-7.400000351E3,,,,,-47.79999654E-6,-28.00000086E-3,,,,,-47.79999654E-6,-239.99999464E-3,
,,,-47.59999501E-6,-7.400000351E3,,,,,-47.59999501E-6,-32.00000152E-3,,,,,-47.59999501E-6,-239.99999464E-3,
,,,-47.39999349E-6,-7.600000361E3,,,,,-47.39999349E-6,-24.00000021E-3,,,,,-47.39999349E-6,-319.99999285E-3,
,,,-47.19999561E-6,-7.20000034E3,,,,,-47.19999561E-6,-24.00000021E-3,,,,,-47.19999561E-6,-319.99999285E-3,
,,,-46.99999408E-6,-7.400000351E3,,,,,-46.99999408E-6,-116.0000041E-3,,,,,-46.99999408E-6,-319.99999285E-3,
,,,-46.79999620E-6,-7.400000351E3,,,,,-46.79999620E-6,-28.00000086E-3,,,,,-46.79999620E-6,-399.99997616E-3,
,,,-46.59999468E-6,-7.600000361E3,,,,,-46.59999468E-6,-32.00000152E-3,,,,,-46.59999468E-6,-159.99999642E-3,
,,,-46.39999679E-6,-7.400000351E3,,,,,-46.39999679E-6,-32.00000152E-3,,,,,-46.39999679E-6,-239.99999464E-3,
,,,-46.19999527E-6,-7.400000351E3,,,,,-46.19999527E-6,-24.00000021E-3,,,,,-46.19999527E-6,-159.99999642E-3,
,,,-45.99999374E-6,-7.600000361E3,,,,,-45.99999374E-6,-24.00000021E-3,,,,,-45.99999374E-6,-239.99999464E-3,
,,,-45.79999586E-6,-7.600000361E3,,,,,-45.79999586E-6,-24.00000021E-3,,,,,-45.79999586E-6,-239.99999464E-3,
,,,-45.59999434E-6,-7.800000370E3,,,,,-45.59999434E-6,-24.00000021E-3,,,,,-45.59999434E-6,-239.99999464E-3,
,,,-45.39999645E-6,-7.600000361E3,,,,,-45.39999645E-6,-20.0000014E-3,,,,,-45.39999645E-6,-239.99999464E-3,
,,,-45.19999493E-6,-7.600000361E3,,,,,-45.19999493E-6,-16.0000008E-3,,,,,-45.19999493E-6,-399.99997616E-3,
,,,-44.99999341E-6,-7.600000361E3,,,,,-44.99999341E-6,-20.0000014E-3,,,,,-44.99999341E-6,-159.99999642E-3,
,,,-44.79999552E-6,-7.600000361E3,,,,,-44.79999552E-6,-20.0000014E-3,,,,,-44.79999552E-6,-239.99999464E-3,
,,,-44.59999400E-6,-7.600000361E3,,,,,-44.59999400E-6,-16.0000008E-3,,,,,-44.59999400E-6,-239.99999464E-3,
,,,-44.39999611E-6,-7.600000361E3,,,,,-44.39999611E-6,-12.0000001E-3,,,,,-44.39999611E-6,-79.999998212E-3,
,,,-44.19999459E-6,-7.800000370E3,,,,,-44.19999459E-6,-16.0000008E-3,,,,,-44.19999459E-6,-239.99999464E-3,
,,,-43.99999671E-6,-7.800000370E3,,,,,-43.99999671E-6,-12.0000001E-3,,,,,-43.99999671E-6,-239.99999464E-3,
,,,-43.79999518E-6,-7.600000361E3,,,,,-43.79999518E-6,-16.0000008E-3,,,,,-43.79999518E-6,-239.99999464E-3,
,,,-43.59999366E-6,-7.600000361E3,,,,,-43.59999366E-6,-16.0000008E-3,,,,,-43.59999366E-6,-239.99999464E-3,
,,,-43.39999577E-6,-7.600000361E3,,,,,-43.39999577E-6,-12.0000001E-3,,,,,-43.39999577E-6,-159.99999642E-3,
,,,-43.19999425E-6,-7.800000370E3,,,,,-43.19999425E-6,-12.0000001E-3,,,,,-43.19999425E-6,79.999998212E-3,
,,,-42.99999637E-6,-7.400000351E3,,,,,-42.99999637E-6,-12.0000001E-3,,,,,-42.99999637E-6,-159.99999642E-3,
,,,-42.79999484E-6,-7.600000361E3,,,,,-42.79999484E-6,-8.000000380E-3,,,,,-42.79999484E-6,-159.99999642E-3,
,,,-42.59999332E-6,-7.600000361E3,,,,,-42.59999332E-6,-8.000000380E-3,,,,,-42.59999332E-6,-159.99999642E-3,
,,,-42.39999544E-6,-7.600000361E3,,,,,-42.39999544E-6,-4.00000019E-3,,,,,-42.39999544E-6,-79.999998212E-3,
,,,-42.19999391E-6,-7.400000351E3,,,,,-42.19999391E-6,-8.000000380E-3,,,,,-42.19999391E-6,-79.999998212E-3,
,,,-41.99999603E-6,-7.400000351E3,,,,,-41.99999603E-6,-4.00000019E-3,,,,,-41.99999603E-6,-79.999998212E-3,
,,,-41.79999451E-6,-7.600000361E3,,,,,-41.79999451E-6,-4.00000019E-3,,,,,-41.79999451E-6,-159.99999642E-3,
,,,-41.59999662E-6,-7.600000361E3,,,,,-41.59999662E-6,-4.00000019E-3,,,,,-41.59999662E-6,0.0,
,,,-41.39999510E-6,-7.400000351E3,,,,,-41.39999510E-6,0.0,,,,,-41.39999510E-6,-79.999998212E-3,
,,,-41.19999357E-6,-7.400000351E3,,,,,-41.19999357E-6,4.00000019E-3,,,,,-41.19999357E-6,-79.999998212E-3,
,,,-40.99999569E-6,-7.20000034E3,,,,,-40.99999569E-6,4.00000019E-3,,,,,-40.99999569E-6,0.0,
,,,-40.79999417E-6,-7.400000351E3,,,,,-40.79999417E-6,4.00000019E-3,,,,,-40.79999417E-6,0.0,
,,,-40.59999628E-6,-7.600000361E3,,,,,-40.59999628E-6,4.00000019E-3,,,,,-40.59999628E-6,-79.999998212E-3,
,,,-40.39999476E-6,-7.600000361E3,,,,,-40.39999476E-6,0.0,,,,,-40.39999476E-6,0.0,
,,,-40.19999324E-6,-7.400000351E3,,,,,-40.19999324E-6,0.0,,,,,-40.19999324E-6,79.999998212E-3,
,,,-39.99999535E-6,-7.800000370E3,,,,,-39.99999535E-6,-4.00000019E-3,,,,,-39.99999535E-6,0.0,
,,,-39.79999383E-6,-7.600000361E3,,,,,-39.79999383E-6,4.00000019E-3,,,,,-39.79999383E-6,79.999998212E-3,
,,,-39.59999594E-6,-7.400000351E3,,,,,-39.59999594E-6,4.00000019E-3,,,,,-39.59999594E-6,79.999998212E-3,
,,,-39.39999442E-6,-7.600000361E3,,,,,-39.39999442E-6,4.00000019E-3,,,,,-39.39999442E-6,0.0,
,,,-39.19999654E-6,-7.800000370E3,,,,,-39.19999654E-6,4.00000019E-3,,,,,-39.19999654E-6,0.0,
,,,-38.99999501E-6,-7.400000351E3,,,,,-38.99999501E-6,8.000000380E-3,,,,,-38.99999501E-6,-159.99999642E-3,
,,,-38.79999349E-6,-7.400000351E3,,,,,-38.79999349E-6,4.00000019E-3,,,,,-38.79999349E-6,0.0,
,,,-38.59999561E-6,-7.600000361E3,,,,,-38.59999561E-6,4.00000019E-3,,,,,-38.59999561E-6,0.0,
,,,-38.39999408E-6,-7.20000034E3,,,,,-38.39999408E-6,12.0000001E-3,,,,,-38.39999408E-6,79.999998212E-3,
,,,-38.19999620E-6,-7.400000351E3,,,,,-38.19999620E-6,16.0000008E-3,,,,,-38.19999620E-6,0.0,
,,,-37.99999467E-6,-7.400000351E3,,,,,-37.99999467E-6,12.0000001E-3,,,,,-37.99999467E-6,79.999998212E-3,
,,,-37.79999679E-6,-7.600000361E3,,,,,-37.79999679E-6,16.0000008E-3,,,,,-37.79999679E-6,79.999998212E-3,
,,,-37.59999527E-6,-7.400000351E3,,,,,-37.59999527E-6,12.0000001E-3,,,,,-37.59999527E-6,79.999998212E-3,
,,,-37.39999374E-6,-7.400000351E3,,,,,-37.39999374E-6,16.0000008E-3,,,,,-37.39999374E-6,79.999998212E-3,
,,,-37.19999586E-6,-7.400000351E3,,,,,-37.19999586E-6,16.0000008E-3,,,,,-37.19999586E-6,159.99999642E-3,
,,,-36.99999434E-6,-7.20000034E3,,,,,-36.99999434E-6,16.0000008E-3,,,,,-36.99999434E-6,0.0,
,,,-36.79999645E-6,-7.600000361E3,,,,,-36.79999645E-6,20.0000014E-3,,,,,-36.79999645E-6,159.99999642E-3,
,,,-36.59999493E-6,-7.400000351E3,,,,,-36.59999493E-6,16.0000008E-3,,,,,-36.59999493E-6,79.999998212E-3,
,,,-36.39999341E-6,-7.400000351E3,,,,,-36.39999341E-6,20.0000014E-3,,,,,-36.39999341E-6,159.99999642E-3,
,,,-36.19999552E-6,-7.400000351E3,,,,,-36.19999552E-6,24.00000021E-3,,,,,-36.19999552E-6,159.99999642E-3,
,,,-35.99999400E-6,-7.20000034E3,,,,,-35.99999400E-6,24.00000021E-3,,,,,-35.99999400E-6,159.99999642E-3,
,,,-35.79999611E-6,-7.400000351E3,,,,,-35.79999611E-6,20.0000014E-3,,,,,-35.79999611E-6,159.99999642E-3,
,,,-35.59999459E-6,-7.20000034E3,,,,,-35.59999459E-6,24.00000021E-3,,,,,-35.59999459E-6,159.99999642E-3,
,,,-35.39999670E-6,-7.400000351E3,,,,,-35.39999670E-6,24.00000021E-3,,,,,-35.39999670E-6,239.99999464E-3,
,,,-35.19999518E-6,-7.400000351E3,,,,,-35.19999518E-6,24.00000021E-3,,,,,-35.19999518E-6,159.99999642E-3,
,,,-34.99999366E-6,-7.20000034E3,,,,,-34.99999366E-6,24.00000021E-3,,,,,-34.99999366E-6,239.99999464E-3,
,,,-34.79999577E-6,-7.20000034E3,,,,,-34.79999577E-6,24.00000021E-3,,,,,-34.79999577E-6,319.99999285E-3,
,,,-34.59999425E-6,-7.20000034E3,,,,,-34.59999425E-6,24.00000021E-3,,,,,-34.59999425E-6,159.99999642E-3,
,,,-34.39999637E-6,-7.00000033E3,,,,,-34.39999637E-6,28.00000086E-3,,,,,-34.39999637E-6,319.99999285E-3,
,,,-34.19999484E-6,-7.20000034E3,,,,,-34.19999484E-6,32.00000152E-3,,,,,-34.19999484E-6,159.99999642E-3,
,,,-33.99999332E-6,-7.00000033E3,,,,,-33.99999332E-6,28.00000086E-3,,,,,-33.99999332E-6,159.99999642E-3,
,,,-33.79999544E-6,-7.00000033E3,,,,,-33.79999544E-6,28.00000086E-3,,,,,-33.79999544E-6,159.99999642E-3,
,,,-33.59999391E-6,-7.00000033E3,,,,,-33.59999391E-6,28.00000086E-3,,,,,-33.59999391E-6,239.99999464E-3,
,,,-33.39999603E-6,-7.20000034E3,,,,,-33.39999603E-6,24.00000021E-3,,,,,-33.39999603E-6,319.99999285E-3,
,,,-33.19999450E-6,-7.00000033E3,,,,,-33.19999450E-6,28.00000086E-3,,,,,-33.19999450E-6,319.99999285E-3,
,,,-32.99999662E-6,-7.20000034E3,,,,,-32.99999662E-6,36.00000218E-3,,,,,-32.99999662E-6,239.99999464E-3,
,,,-32.79999510E-6,-7.20000034E3,,,,,-32.79999510E-6,32.00000152E-3,,,,,-32.79999510E-6,319.99999285E-3,
,,,-32.59999357E-6,-7.20000034E3,,,,,-32.59999357E-6,32.00000152E-3,,,,,-32.59999357E-6,239.99999464E-3,
,,,-32.39999569E-6,-7.00000033E3,,,,,-32.39999569E-6,36.00000218E-3,,,,,-32.39999569E-6,239.99999464E-3,
,,,-32.19999417E-6,-6.80000032E3,,,,,-32.19999417E-6,32.00000152E-3,,,,,-32.19999417E-6,239.99999464E-3,
,,,-31.99999628E-6,-6.80000032E3,,,,,-31.99999628E-6,36.00000218E-3,,,,,-31.99999628E-6,239.99999464E-3,
,,,-31.79999476E-6,-7.00000033E3,,,,,-31.79999476E-6,40.00000283E-3,,,,,-31.79999476E-6,319.99999285E-3,
,,,-31.59999324E-6,-6.80000032E3,,,,,-31.59999324E-6,40.00000283E-3,,,,,-31.59999324E-6,319.99999285E-3,
,,,-31.39999535E-6,-6.80000032E3,,,,,-31.39999535E-6,40.00000283E-3,,,,,-31.39999535E-6,319.99999285E-3,
,,,-31.19999383E-6,-6.80000032E3,,,,,-31.19999383E-6,36.00000218E-3,,,,,-31.19999383E-6,319.99999285E-3,
,,,-30.99999594E-6,-6.80000032E3,,,,,-30.99999594E-6,44.00000349E-3,,,,,-30.99999594E-6,239.99999464E-3,
,,,-30.79999442E-6,-6.80000032E3,,,,,-30.79999442E-6,44.00000349E-3,,,,,-30.79999442E-6,399.99997616E-3,
,,,-30.59999653E-6,-6.60000031E3,,,,,-30.59999653E-6,44.00000349E-3,,,,,-30.59999653E-6,319.99999285E-3,
,,,-30.39999501E-6,-6.80000032E3,,,,,-30.39999501E-6,44.00000349E-3,,,,,-30.39999501E-6,319.99999285E-3,
,,,-30.19999531E-6,-6.40000030E3,,,,,-30.19999531E-6,44.00000349E-3,,,,,-30.19999531E-6,319.99999285E-3,
,,,-29.99999560E-6,-6.40000030E3,,,,,-29.99999560E-6,48.00000042E-3,,,,,-29.99999560E-6,479.999989271E-3,
,,,-29.79999408E-6,-6.60000031E3,,,,,-29.79999408E-6,52.00000107E-3,,,,,-29.79999408E-6,399.99997616E-3,
,,,-29.59999438E-6,-7.00000033E3,,,,,-29.59999438E-6,48.00000042E-3,,,,,-29.59999438E-6,319.99999285E-3,
,,,-29.39999467E-6,-6.60000031E3,,,,,-29.39999467E-6,48.00000042E-3,,,,,-29.39999467E-6,319.99999285E-3,
,,,-29.19999497E-6,-6.60000031E3,,,,,-29.19999497E-6,48.00000042E-3,,,,,-29.19999497E-6,399.99997616E-3,
,,,-28.99999527E-6,-6.40000030E3,,,,,-28.99999527E-6,52.00000107E-3,,,,,-28.99999527E-6,399.99997616E-3,
,,,-28.79999556E-6,-6.60000031E3,,,,,-28.79999556E-6,48.00000042E-3,,,,,-28.79999556E-6,319.99999285E-3,
,,,-28.59999404E-6,-6.40000030E3,,,,,-28.59999404E-6,52.00000107E-3,,,,,-28.59999404E-6,319.99999285E-3,
,,,-28.39999433E-6,-6.40000030E3,,,,,-28.39999433E-6,52.00000107E-3,,,,,-28.39999433E-6,479.999989271E-3,
,,,-28.19999463E-6,-6.40000030E3,,,,,-28.19999463E-6,48.00000042E-3,,,,,-28.19999463E-6,479.999989271E-3,
,,,-27.99999493E-6,-6.20000029E3,,,,,-27.99999493E-6,60.000002384E-3,,,,,-27.99999493E-6,479.999989271E-3,
,,,-27.79999522E-6,-6.20000029E3,,,,,-27.79999522E-6,56.000001729E-3,,,,,-27.79999522E-6,479.999989271E-3,
,,,-27.59999552E-6,-6.20000029E3,,,,,-27.59999552E-6,56.000001729E-3,,,,,-27.59999552E-6,399.99997616E-3,
,,,-27.39999400E-6,-6.20000029E3,,,,,-27.39999400E-6,60.000002384E-3,,,,,-27.39999400E-6,399.99997616E-3,
,,,-27.19999429E-6,-6.20000029E3,,,,,-27.19999429E-6,52.00000107E-3,,,,,-27.19999429E-6,479.999989271E-3,
,,,-26.99999459E-6,-5.80000028E3,,,,,-26.99999459E-6,60.000002384E-3,,,,,-26.99999459E-6,399.99997616E-3,
,,,-26.79999488E-6,-6.20000029E3,,,,,-26.79999488E-6,56.000001729E-3,,,,,-26.79999488E-6,560.000002384E-3,
,,,-26.59999518E-6,-5.80000028E3,,,,,-26.59999518E-6,60.000002384E-3,,,,,-26.59999518E-6,560.000002384E-3,
,,,-26.39999548E-6,-5.80000028E3,,,,,-26.39999548E-6,64.000003040E-3,,,,,-26.39999548E-6,479.999989271E-3,
,,,-26.19999577E-6,-6.20000029E3,,,,,-26.19999577E-6,60.000002384E-3,,,,,-26.19999577E-6,560.000002384E-3,
,,,-25.99999425E-6,-6.00000028E3,,,,,-25.99999425E-6,64.000003040E-3,,,,,-25.99999425E-6,560.000002384E-3,
,,,-25.79999455E-6,-5.80000028E3,,,,,-25.79999455E-6,60.000002384E-3,,,,,-25.79999455E-6,479.999989271E-3,
,,,-25.59999484E-6,-6.20000029E3,,,,,-25.59999484E-6,60.000002384E-3,,,,,-25.59999484E-6,479.999989271E-3,
,,,-25.39999514E-6,-5.80000028E3,,,,,-25.39999514E-6,64.000003040E-3,,,,,-25.39999514E-6,560.000002384E-3,
,,,-25.19999543E-6,-6.00000028E3,,,,,-25.19999543E-6,60.000002384E-3,,,,,-25.19999543E-6,479.999989271E-3,
,,,-24.99999573E-6,-6.00000028E3,,,,,-24.99999573E-6,60.000002384E-3,,,,,-24.99999573E-6,479.999989271E-3,
,,,-24.79999421E-6,-5.80000028E3,,,,,-24.79999421E-6,64.000003040E-3,,,,,-24.79999421E-6,479.999989271E-3,
,,,-24.59999450E-6,-5.80000028E3,,,,,-24.59999450E-6,68.000003695E-3,,,,,-24.59999450E-6,479.999989271E-3,
,,,-24.39999480E-6,-5.80000028E3,,,,,-24.39999480E-6,68.000003695E-3,,,,,-24.39999480E-6,560.000002384E-3,
,,,-24.19999510E-6,-5.60000027E3,,,,,-24.19999510E-6,64.000003040E-3,,,,,-24.19999510E-6,639.999985695E-3,
,,,-23.99999539E-6,-5.60000027E3,,,,,-23.99999539E-6,68.000003695E-3,,,,,-23.99999539E-6,560.000002384E-3,
,,,-23.79999569E-6,-5.20000025E3,,,,,-23.79999569E-6,64.000003040E-3,,,,,-23.79999569E-6,639.999985695E-3,
,,,-23.59999417E-6,-5.60000027E3,,,,,-23.59999417E-6,64.000003040E-3,,,,,-23.59999417E-6,560.000002384E-3,
,,,-23.39999446E-6,-5.60000027E3,,,,,-23.39999446E-6,68.000003695E-3,,,,,-23.39999446E-6,719.999969006E-3,
,,,-23.19999476E-6,-5.60000027E3,,,,,-23.19999476E-6,72.000004351E-3,,,,,-23.19999476E-6,639.999985695E-3,
,,,-22.99999505E-6,-5.40000026E3,,,,,-22.99999505E-6,72.000004351E-3,,,,,-22.99999505E-6,639.999985695E-3,
,,,-22.79999535E-6,-5.40000026E3,,,,,-22.79999535E-6,72.000004351E-3,,,,,-22.79999535E-6,560.000002384E-3,
,,,-22.59999565E-6,-5.40000026E3,,,,,-22.59999565E-6,72.000004351E-3,,,,,-22.59999565E-6,639.999985695E-3,
,,,-22.39999412E-6,-5.20000025E3,,,,,-22.39999412E-6,68.000003695E-3,,,,,-22.39999412E-6,479.999989271E-3,
,,,-22.19999442E-6,-5.00000024E3,,,,,-22.19999442E-6,72.000004351E-3,,,,,-22.19999442E-6,479.999989271E-3,
,,,-21.99999471E-6,-5.20000025E3,,,,,-21.99999471E-6,80.000005662E-3,,,,,-21.99999471E-6,560.000002384E-3,
,,,-21.79999501E-6,-5.20000025E3,,,,,-21.79999501E-6,80.000005662E-3,,,,,-21.79999501E-6,639.999985695E-3,
,,,-21.59999531E-6,-5.00000024E3,,,,,-21.59999531E-6,72.000004351E-3,,,,,-21.59999531E-6,719.999969006E-3,
,,,-21.39999560E-6,-5.20000025E3,,,,,-21.39999560E-6,84.000006318E-3,,,,,-21.39999560E-6,719.999969006E-3,
,,,-21.19999408E-6,-4.80000023E3,,,,,-21.19999408E-6,76.000005007E-3,,,,,-21.19999408E-6,799.999952316E-3,
,,,-20.99999438E-6,-4.80000023E3,,,,,-20.99999438E-6,76.000005007E-3,,,,,-20.99999438E-6,479.999989271E-3,
,,,-20.79999467E-6,-4.80000023E3,,,,,-20.79999467E-6,76.000005007E-3,,,,,-20.79999467E-6,719.999969006E-3,
,,,-20.59999497E-6,-5.00000024E3,,,,,-20.59999497E-6,80.000005662E-3,,,,,-20.59999497E-6,639.999985695E-3,
,,,-20.39999526E-6,-4.60000022E3,,,,,-20.39999526E-6,84.000006318E-3,,,,,-20.39999526E-6,639.999985695E-3,
,,,-20.19999556E-6,-4.80000023E3,,,,,-20.19999556E-6,80.000005662E-3,,,,,-20.19999556E-6,560.000002384E-3,
,,,-19.9999940E-6,-4.80000023E3,,,,,-19.9999940E-6,84.000006318E-3,,,,,-19.9999940E-6,719.999969006E-3,
,,,-19.7999943E-6,-4.40000021E3,,,,,-19.7999943E-6,84.000006318E-3,,,,,-19.7999943E-6,879.999995232E-3,
,,,-19.5999946E-6,-4.80000023E3,,,,,-19.5999946E-6,80.000005662E-3,,,,,-19.5999946E-6,560.000002384E-3,
,,,-19.3999949E-6,-4.80000023E3,,,,,-19.3999949E-6,80.000005662E-3,,,,,-19.3999949E-6,799.999952316E-3,
,,,-19.1999952E-6,-4.60000022E3,,,,,-19.1999952E-6,84.000006318E-3,,,,,-19.1999952E-6,959.999978542E-3,
,,,-18.9999955E-6,-4.80000023E3,,,,,-18.9999955E-6,80.000005662E-3,,,,,-18.9999955E-6,639.999985695E-3,
,,,-18.7999940E-6,-4.60000022E3,,,,,-18.7999940E-6,88.000006974E-3,,,,,-18.7999940E-6,719.999969006E-3,
,,,-18.5999943E-6,-4.40000021E3,,,,,-18.5999943E-6,88.000006974E-3,,,,,-18.5999943E-6,799.999952316E-3,
,,,-18.3999946E-6,-4.40000021E3,,,,,-18.3999946E-6,88.000006974E-3,,,,,-18.3999946E-6,799.999952316E-3,
,,,-18.1999949E-6,-4.40000021E3,,,,,-18.1999949E-6,88.000006974E-3,,,,,-18.1999949E-6,879.999995232E-3,
,,,-17.9999952E-6,-4.40000021E3,,,,,-17.9999952E-6,88.000006974E-3,,,,,-17.9999952E-6,639.999985695E-3,
,,,-17.7999955E-6,-4.20000020E3,,,,,-17.7999955E-6,88.000006974E-3,,,,,-17.7999955E-6,799.999952316E-3,
,,,-17.5999940E-6,-4.20000020E3,,,,,-17.5999940E-6,88.000006974E-3,,,,,-17.5999940E-6,719.999969006E-3,
,,,-17.3999942E-6,-4.00000019E3,,,,,-17.3999942E-6,92.000007629E-3,,,,,-17.3999942E-6,719.999969006E-3,
,,,-17.1999945E-6,-4.00000019E3,,,,,-17.1999945E-6,88.000006974E-3,,,,,-17.1999945E-6,719.999969006E-3,
,,,-16.9999948E-6,-4.00000019E3,,,,,-16.9999948E-6,92.000007629E-3,,,,,-16.9999948E-6,799.999952316E-3,
,,,-16.7999951E-6,-4.00000019E3,,,,,-16.7999951E-6,88.000006974E-3,,,,,-16.7999951E-6,799.999952316E-3,
,,,-16.5999954E-6,-3.80000018E3,,,,,-16.5999954E-6,96.000000834E-3,,,,,-16.5999954E-6,719.999969006E-3,
,,,-16.3999939E-6,-3.80000018E3,,,,,-16.3999939E-6,92.000007629E-3,,,,,-16.3999939E-6,799.999952316E-3,
