,,,-154.99998699E-6,6.80000032E3,,,,,-154.99998699E-6,124.0000054E-3,,,,,-154.99998699E-6,879.999995232E-3,
,,,-154.79998547E-6,6.80000032E3,,,,,-154.79998547E-6,116.0000041E-3,,,,,-154.79998547E-6,639.999985695E-3,
,,,-154.59998394E-6,7.00000033E3,,,,,-154.59998394E-6,104.0000021E-3,,,,,-154.59998394E-6,639.999985695E-3,
,,,-154.39999697E-6,7.00000033E3,,,,,-154.39999697E-6,108.0000028E-3,,,,,-154.39999697E-6,1.0400000,
,,,-154.19999545E-6,7.00000033E3,,,,,-154.19999545E-6,124.0000054E-3,,,,,-154.19999545E-6,959.999978542E-3,
,,,-153.99999393E-6,7.20000034E3,,,,,-153.99999393E-6,136.0000074E-3,,,,,-153.99999393E-6,879.999995232E-3,
,,,-153.79999240E-6,7.20000034E3,,,,,-153.79999240E-6,108.0000028E-3,,,,,-153.79999240E-6,879.999995232E-3,
,,,-153.59999088E-6,7.20000034E3,,,,,-153.59999088E-6,108.0000028E-3,,,,,-153.59999088E-6,959.999978542E-3,
,,,-153.39998936E-6,7.00000033E3,,,,,-153.39998936E-6,104.0000021E-3,,,,,-153.39998936E-6,959.999978542E-3,
,,,-153.19998784E-6,7.20000034E3,,,,,-153.19998784E-6,148.0000019E-3,,,,,-153.19998784E-6,959.999978542E-3,
,,,-152.99998631E-6,7.400000351E3,,,,,-152.99998631E-6,112.0000035E-3,,,,,-152.99998631E-6,959.999978542E-3,
,,,-152.79998479E-6,7.400000351E3,,,,,-152.79998479E-6,112.0000035E-3,,,,,-152.79998479E-6,799.999952316E-3,
,,,-152.59998327E-6,7.20000034E3,,,,,-152.59998327E-6,124.0000054E-3,,,,,-152.59998327E-6,719.999969006E-3,
,,,-152.39999630E-6,7.20000034E3,,,,,-152.39999630E-6,120.0000048E-3,,,,,-152.39999630E-6,879.999995232E-3,
,,,-152.19999477E-6,7.400000351E3,,,,,-152.19999477E-6,112.0000035E-3,,,,,-152.19999477E-6,2.0799999,
,,,-151.99999325E-6,7.600000361E3,,,,,-151.99999325E-6,112.0000035E-3,,,,,-151.99999325E-6,879.999995232E-3,
,,,-151.79999173E-6,7.400000351E3,,,,,-151.79999173E-6,131.9999993E-3,,,,,-151.79999173E-6,799.999952316E-3,
,,,-151.59999020E-6,7.400000351E3,,,,,-151.59999020E-6,124.0000054E-3,,,,,-151.59999020E-6,799.999952316E-3,
,,,-151.39998868E-6,7.20000034E3,,,,,-151.39998868E-6,156.00000322E-3,,,,,-151.39998868E-6,879.999995232E-3,
,,,-151.19998716E-6,7.600000361E3,,,,,-151.19998716E-6,156.00000322E-3,,,,,-151.19998716E-6,879.999995232E-3,
,,,-150.99998564E-6,7.800000370E3,,,,,-150.99998564E-6,124.0000054E-3,,,,,-150.99998564E-6,719.999969006E-3,
,,,-150.79998411E-6,7.600000361E3,,,,,-150.79998411E-6,172.00000584E-3,,,,,-150.79998411E-6,879.999995232E-3,
,,,-150.59999714E-6,7.800000370E3,,,,,-150.59999714E-6,124.0000054E-3,,,,,-150.59999714E-6,719.999969006E-3,
,,,-150.39999562E-6,7.600000361E3,,,,,-150.39999562E-6,120.0000048E-3,,,,,-150.39999562E-6,719.999969006E-3,
,,,-150.19999410E-6,7.800000370E3,,,,,-150.19999410E-6,116.0000041E-3,,,,,-150.19999410E-6,719.999969006E-3,
,,,-149.99999257E-6,7.800000370E3,,,,,-149.99999257E-6,116.0000041E-3,,,,,-149.99999257E-6,799.999952316E-3,
,,,-149.79999105E-6,7.800000370E3,,,,,-149.79999105E-6,112.0000035E-3,,,,,-149.79999105E-6,1.2800000,
,,,-149.59998953E-6,7.800000370E3,,,,,-149.59998953E-6,108.0000028E-3,,,,,-149.59998953E-6,1.0400000,
,,,-149.39998800E-6,8.000000380E3,,,,,-149.39998800E-6,131.9999993E-3,,,,,-149.39998800E-6,959.999978542E-3,
,,,-149.19998648E-6,7.800000370E3,,,,,-149.19998648E-6,131.9999993E-3,,,,,-149.19998648E-6,560.000002384E-3,
,,,-148.99998496E-6,7.800000370E3,,,,,-148.99998496E-6,120.0000048E-3,,,,,-148.99998496E-6,639.999985695E-3,
,,,-148.79998344E-6,7.600000361E3,,,,,-148.79998344E-6,116.0000041E-3,,,,,-148.79998344E-6,879.999995232E-3,
,,,-148.59999646E-6,7.800000370E3,,,,,-148.59999646E-6,152.00001001E-3,,,,,-148.59999646E-6,799.999952316E-3,
,,,-148.3999949E-6,7.800000370E3,,,,,-148.3999949E-6,168.00001264E-3,,,,,-148.3999949E-6,560.000002384E-3,
,,,-148.1999934E-6,8.000000380E3,,,,,-148.1999934E-6,112.0000035E-3,,,,,-148.1999934E-6,1.1999999,
,,,-147.9999919E-6,8.000000380E3,,,,,-147.9999919E-6,104.0000021E-3,,,,,-147.9999919E-6,399.99997616E-3,
,,,-147.7999904E-6,8.400000399E3,,,,,-147.7999904E-6,104.0000021E-3,,,,,-147.7999904E-6,560.000002384E-3,
,,,-147.5999888E-6,8.000000380E3,,,,,-147.5999888E-6,108.0000028E-3,,,,,-147.5999888E-6,639.999985695E-3,
,,,-147.3999873E-6,7.800000370E3,,,,,-147.3999873E-6,96.000000834E-3,,,,,-147.3999873E-6,560.000002384E-3,
,,,-147.1999858E-6,7.800000370E3,,,,,-147.1999858E-6,92.000007629E-3,,,,,-147.1999858E-6,560.000002384E-3,
,,,-146.9999843E-6,8.000000380E3,,,,,-146.9999843E-6,84.000006318E-3,,,,,-146.9999843E-6,2.79999995,
,,,-146.7999828E-6,8.200000389E3,,,,,-146.7999828E-6,80.000005662E-3,,,,,-146.7999828E-6,639.999985695E-3,
,,,-146.5999958E-6,8.000000380E3,,,,,-146.5999958E-6,84.000006318E-3,,,,,-146.5999958E-6,639.999985695E-3,
,,,-146.3999943E-6,8.200000389E3,,,,,-146.3999943E-6,88.000006974E-3,,,,,-146.3999943E-6,479.999989271E-3,
,,,-146.1999927E-6,8.000000380E3,,,,,-146.1999927E-6,88.000006974E-3,,,,,-146.1999927E-6,560.000002384E-3,
,,,-145.9999912E-6,8.000000380E3,,,,,-145.9999912E-6,88.000006974E-3,,,,,-145.9999912E-6,560.000002384E-3,
,,,-145.7999897E-6,8.000000380E3,,,,,-145.7999897E-6,76.000005007E-3,,,,,-145.7999897E-6,479.999989271E-3,
,,,-145.5999882E-6,8.200000389E3,,,,,-145.5999882E-6,80.000005662E-3,,,,,-145.5999882E-6,560.000002384E-3,
,,,-145.3999866E-6,8.000000380E3,,,,,-145.3999866E-6,76.000005007E-3,,,,,-145.3999866E-6,560.000002384E-3,
,,,-145.1999851E-6,8.000000380E3,,,,,-145.1999851E-6,76.000005007E-3,,,,,-145.1999851E-6,399.99997616E-3,
,,,-144.9999836E-6,8.400000399E3,,,,,-144.9999836E-6,80.000005662E-3,,,,,-144.9999836E-6,560.000002384E-3,
,,,-144.7999966E-6,8.400000399E3,,,,,-144.7999966E-6,72.000004351E-3,,,,,-144.7999966E-6,399.99997616E-3,
,,,-144.5999951E-6,8.000000380E3,,,,,-144.5999951E-6,88.000006974E-3,,,,,-144.5999951E-6,399.99997616E-3,
,,,-144.3999936E-6,8.200000389E3,,,,,-144.3999936E-6,92.000007629E-3,,,,,-144.3999936E-6,560.000002384E-3,
,,,-144.1999921E-6,8.400000399E3,,,,,-144.1999921E-6,96.000000834E-3,,,,,-144.1999921E-6,2.0000000,
,,,-143.9999905E-6,8.600000408E3,,,,,-143.9999905E-6,96.000000834E-3,,,,,-143.9999905E-6,399.99997616E-3,
,,,-143.7999890E-6,8.200000389E3,,,,,-143.7999890E-6,100.0000015E-3,,,,,-143.7999890E-6,399.99997616E-3,
,,,-143.5999875E-6,8.400000399E3,,,,,-143.5999875E-6,104.0000021E-3,,,,,-143.5999875E-6,319.99999285E-3,
,,,-143.3999860E-6,8.200000389E3,,,,,-143.3999860E-6,80.000005662E-3,,,,,-143.3999860E-6,399.99997616E-3,
,,,-143.1999844E-6,8.200000389E3,,,,,-143.1999844E-6,80.000005662E-3,,,,,-143.1999844E-6,319.99999285E-3,
,,,-142.9999829E-6,8.400000399E3,,,,,-142.9999829E-6,72.000004351E-3,,,,,-142.9999829E-6,319.99999285E-3,
,,,-142.7999960E-6,8.400000399E3,,,,,-142.7999960E-6,72.000004351E-3,,,,,-142.7999960E-6,399.99997616E-3,
,,,-142.5999944E-6,8.400000399E3,,,,,-142.5999944E-6,84.000006318E-3,,,,,-142.5999944E-6,399.99997616E-3,
,,,-142.3999929E-6,8.600000408E3,,,,,-142.3999929E-6,80.000005662E-3,,,,,-142.3999929E-6,319.99999285E-3,
,,,-142.1999914E-6,8.400000399E3,,,,,-142.1999914E-6,100.0000015E-3,,,,,-142.1999914E-6,239.99999464E-3,
,,,-141.9999899E-6,8.200000389E3,,,,,-141.9999899E-6,104.0000021E-3,,,,,-141.9999899E-6,319.99999285E-3,
,,,-141.7999883E-6,8.600000408E3,,,,,-141.7999883E-6,84.000006318E-3,,,,,-141.7999883E-6,399.99997616E-3,
,,,-141.5999868E-6,8.400000399E3,,,,,-141.5999868E-6,84.000006318E-3,,,,,-141.5999868E-6,-159.99999642E-3,
,,,-141.3999853E-6,8.200000389E3,,,,,-141.3999853E-6,120.0000048E-3,,,,,-141.3999853E-6,-159.99999642E-3,
,,,-141.1999838E-6,8.200000389E3,,,,,-141.1999838E-6,116.0000041E-3,,,,,-141.1999838E-6,239.99999464E-3,
,,,-140.9999968E-6,8.400000399E3,,,,,-140.9999968E-6,84.000006318E-3,,,,,-140.9999968E-6,239.99999464E-3,
,,,-140.7999953E-6,8.600000408E3,,,,,-140.7999953E-6,76.000005007E-3,,,,,-140.7999953E-6,159.99999642E-3,
,,,-140.5999938E-6,8.600000408E3,,,,,-140.5999938E-6,72.000004351E-3,,,,,-140.5999938E-6,159.99999642E-3,
,,,-140.3999922E-6,8.800000418E3,,,,,-140.3999922E-6,112.0000035E-3,,,,,-140.3999922E-6,239.99999464E-3,
,,,-140.1999907E-6,8.400000399E3,,,,,-140.1999907E-6,124.0000054E-3,,,,,-140.1999907E-6,239.99999464E-3,
,,,-139.9999892E-6,8.600000408E3,,,,,-139.9999892E-6,131.9999993E-3,,,,,-139.9999892E-6,79.999998212E-3,
,,,-139.7999877E-6,8.600000408E3,,,,,-139.7999877E-6,80.000005662E-3,,,,,-139.7999877E-6,1.3600000,
,,,-139.5999861E-6,8.400000399E3,,,,,-139.5999861E-6,80.000005662E-3,,,,,-139.5999861E-6,719.999969006E-3,
,,,-139.3999846E-6,8.400000399E3,,,,,-139.3999846E-6,72.000004351E-3,,,,,-139.3999846E-6,719.999969006E-3,
,,,-139.1999831E-6,8.800000418E3,,,,,-139.1999831E-6,68.000003695E-3,,,,,-139.1999831E-6,79.999998212E-3,
,,,-138.9999961E-6,8.400000399E3,,,,,-138.9999961E-6,64.000003040E-3,,,,,-138.9999961E-6,79.999998212E-3,
,,,-138.7999946E-6,8.200000389E3,,,,,-138.7999946E-6,60.000002384E-3,,,,,-138.7999946E-6,0.0,
,,,-138.5999931E-6,8.400000399E3,,,,,-138.5999931E-6,52.00000107E-3,,,,,-138.5999931E-6,159.99999642E-3,
,,,-138.3999916E-6,8.600000408E3,,,,,-138.3999916E-6,60.000002384E-3,,,,,-138.3999916E-6,0.0,
,,,-138.1999900E-6,8.600000408E3,,,,,-138.1999900E-6,52.00000107E-3,,,,,-138.1999900E-6,1.0400000,
,,,-137.9999885E-6,8.600000408E3,,,,,-137.9999885E-6,56.000001729E-3,,,,,-137.9999885E-6,0.0,
,,,-137.7999870E-6,8.600000408E3,,,,,-137.7999870E-6,48.00000042E-3,,,,,-137.7999870E-6,-79.999998212E-3,
,,,-137.5999855E-6,8.600000408E3,,,,,-137.5999855E-6,48.00000042E-3,,,,,-137.5999855E-6,79.999998212E-3,
,,,-137.3999839E-6,8.800000418E3,,,,,-137.3999839E-6,40.00000283E-3,,,,,-137.3999839E-6,79.999998212E-3,
,,,-137.1999970E-6,8.600000408E3,,,,,-137.1999970E-6,104.0000021E-3,,,,,-137.1999970E-6,-79.999998212E-3,
,,,-136.9999954E-6,8.600000408E3,,,,,-136.9999954E-6,92.000007629E-3,,,,,-136.9999954E-6,-79.999998212E-3,
,,,-136.7999939E-6,8.600000408E3,,,,,-136.7999939E-6,92.000007629E-3,,,,,-136.7999939E-6,-79.999998212E-3,
,,,-136.5999924E-6,8.400000399E3,,,,,-136.5999924E-6,60.000002384E-3,,,,,-136.5999924E-6,0.0,
,,,-136.3999909E-6,8.400000399E3,,,,,-136.3999909E-6,60.000002384E-3,,,,,-136.3999909E-6,-719.999969006E-3,
,,,-136.1999894E-6,8.400000399E3,,,,,-136.1999894E-6,52.00000107E-3,,,,,-136.1999894E-6,719.999969006E-3,
,,,-135.9999878E-6,8.600000408E3,,,,,-135.9999878E-6,52.00000107E-3,,,,,-135.9999878E-6,-159.99999642E-3,
,,,-135.7999863E-6,8.600000408E3,,,,,-135.7999863E-6,48.00000042E-3,,,,,-135.7999863E-6,-159.99999642E-3,
,,,-135.5999848E-6,8.400000399E3,,,,,-135.5999848E-6,44.00000349E-3,,,,,-135.5999848E-6,-79.999998212E-3,
,,,-135.3999833E-6,8.400000399E3,,,,,-135.3999833E-6,48.00000042E-3,,,,,-135.3999833E-6,-79.999998212E-3,
,,,-135.1999963E-6,8.600000408E3,,,,,-135.1999963E-6,40.00000283E-3,,,,,-135.1999963E-6,-159.99999642E-3,
,,,-134.9999948E-6,8.400000399E3,,,,,-134.9999948E-6,40.00000283E-3,,,,,-134.9999948E-6,0.0,
,,,-134.7999932E-6,8.800000418E3,,,,,-134.7999932E-6,40.00000283E-3,,,,,-134.7999932E-6,-159.99999642E-3,
,,,-134.5999917E-6,8.800000418E3,,,,,-134.5999917E-6,32.00000152E-3,,,,,-134.5999917E-6,-159.99999642E-3,
,,,-134.3999902E-6,8.600000408E3,,,,,-134.3999902E-6,28.00000086E-3,,,,,-134.3999902E-6,-239.99999464E-3,
,,,-134.1999887E-6,8.600000408E3,,,,,-134.1999887E-6,32.00000152E-3,,,,,-134.1999887E-6,-239.99999464E-3,
,,,-133.9999872E-6,8.800000418E3,,,,,-133.9999872E-6,32.00000152E-3,,,,,-133.9999872E-6,-239.99999464E-3,
,,,-133.7999856E-6,8.600000408E3,,,,,-133.7999856E-6,20.0000014E-3,,,,,-133.7999856E-6,319.99999285E-3,
,,,-133.5999841E-6,8.800000418E3,,,,,-133.5999841E-6,24.00000021E-3,,,,,-133.5999841E-6,-319.99999285E-3,
,,,-133.3999826E-6,8.800000418E3,,,,,-133.3999826E-6,28.00000086E-3,,,,,-133.3999826E-6,-239.99999464E-3,
,,,-133.1999956E-6,8.600000408E3,,,,,-133.1999956E-6,24.00000021E-3,,,,,-133.1999956E-6,-239.99999464E-3,
,,,-132.9999941E-6,8.600000408E3,,,,,-132.9999941E-6,20.0000014E-3,,,,,-132.9999941E-6,-319.99999285E-3,
,,,-132.7999926E-6,8.800000418E3,,,,,-132.7999926E-6,24.00000021E-3,,,,,-132.7999926E-6,-319.99999285E-3,
,,,-132.5999910E-6,8.600000408E3,,,,,-132.5999910E-6,36.00000218E-3,,,,,-132.5999910E-6,-239.99999464E-3,
,,,-132.3999895E-6,8.600000408E3,,,,,-132.3999895E-6,40.00000283E-3,,,,,-132.3999895E-6,-239.99999464E-3,
,,,-132.1999880E-6,8.400000399E3,,,,,-132.1999880E-6,28.00000086E-3,,,,,-132.1999880E-6,-319.99999285E-3,
,,,-131.9999865E-6,8.400000399E3,,,,,-131.9999865E-6,24.00000021E-3,,,,,-131.9999865E-6,-319.99999285E-3,
,,,-131.7999850E-6,8.400000399E3,,,,,-131.7999850E-6,20.0000014E-3,,,,,-131.7999850E-6,-239.99999464E-3,
,,,-131.5999834E-6,8.600000408E3,,,,,-131.5999834E-6,24.00000021E-3,,,,,-131.5999834E-6,-319.99999285E-3,
,,,-131.3999965E-6,8.800000418E3,,,,,-131.3999965E-6,16.0000008E-3,,,,,-131.3999965E-6,-239.99999464E-3,
,,,-131.1999949E-6,8.800000418E3,,,,,-131.1999949E-6,16.0000008E-3,,,,,-131.1999949E-6,-479.999989271E-3,
,,,-130.9999934E-6,8.600000408E3,,,,,-130.9999934E-6,12.0000001E-3,,,,,-130.9999934E-6,-319.99999285E-3,
,,,-130.7999919E-6,8.200000389E3,,,,,-130.7999919E-6,16.0000008E-3,,,,,-130.7999919E-6,-399.99997616E-3,
,,,-130.5999904E-6,8.800000418E3,,,,,-130.5999904E-6,12.0000001E-3,,,,,-130.5999904E-6,-560.000002384E-3,
,,,-130.3999888E-6,8.400000399E3,,,,,-130.3999888E-6,8.000000380E-3,,,,,-130.3999888E-6,-399.99997616E-3,
,,,-130.1999873E-6,8.400000399E3,,,,,-130.1999873E-6,4.00000019E-3,,,,,-130.1999873E-6,-399.99997616E-3,
,,,-129.9999858E-6,8.600000408E3,,,,,-129.9999858E-6,8.000000380E-3,,,,,-129.9999858E-6,-399.99997616E-3,
,,,-129.7999843E-6,8.800000418E3,,,,,-129.7999843E-6,12.0000001E-3,,,,,-129.7999843E-6,-399.99997616E-3,
,,,-129.5999828E-6,8.400000399E3,,,,,-129.5999828E-6,8.000000380E-3,,,,,-129.5999828E-6,-399.99997616E-3,
,,,-129.3999958E-6,8.200000389E3,,,,,-129.3999958E-6,4.00000019E-3,,,,,-129.3999958E-6,-399.99997616E-3,
,,,-129.1999943E-6,8.400000399E3,,,,,-129.1999943E-6,4.00000019E-3,,,,,-129.1999943E-6,-479.999989271E-3,
,,,-128.9999927E-6,8.000000380E3,,,,,-128.9999927E-6,0.0,,,,,-128.9999927E-6,-560.000002384E-3,
,,,-128.7999912E-6,8.400000399E3,,,,,-128.7999912E-6,-4.00000019E-3,,,,,-128.7999912E-6,-560.000002384E-3,
,,,-128.5999897E-6,8.400000399E3,,,,,-128.5999897E-6,0.0,,,,,-128.5999897E-6,-479.999989271E-3,
,,,-128.3999882E-6,8.200000389E3,,,,,-128.3999882E-6,-4.00000019E-3,,,,,-128.3999882E-6,-560.000002384E-3,
,,,-128.1999866E-6,8.400000399E3,,,,,-128.1999866E-6,-12.0000001E-3,,,,,-128.1999866E-6,-719.999969006E-3,
,,,-127.9999851E-6,8.400000399E3,,,,,-127.9999851E-6,-8.000000380E-3,,,,,-127.9999851E-6,-560.000002384E-3,
,,,-127.7999836E-6,8.400000399E3,,,,,-127.7999836E-6,4.00000019E-3,,,,,-127.7999836E-6,-560.000002384E-3,
,,,-127.5999966E-6,8.200000389E3,,,,,-127.5999966E-6,-4.00000019E-3,,,,,-127.5999966E-6,-639.999985695E-3,
,,,-127.3999951E-6,8.400000399E3,,,,,-127.3999951E-6,-4.00000019E-3,,,,,-127.3999951E-6,-639.999985695E-3,
,,,-127.1999936E-6,8.200000389E3,,,,,-127.1999936E-6,-8.000000380E-3,,,,,-127.1999936E-6,-639.999985695E-3,
,,,-126.9999921E-6,8.200000389E3,,,,,-126.9999921E-6,-12.0000001E-3,,,,,-126.9999921E-6,-560.000002384E-3,
,,,-126.7999905E-6,8.200000389E3,,,,,-126.7999905E-6,-8.000000380E-3,,,,,-126.7999905E-6,-639.999985695E-3,
,,,-126.5999890E-6,8.400000399E3,,,,,-126.5999890E-6,-8.000000380E-3,,,,,-126.5999890E-6,-560.000002384E-3,
,,,-126.3999875E-6,8.000000380E3,,,,,-126.3999875E-6,-8.000000380E-3,,,,,-126.3999875E-6,-639.999985695E-3,
,,,-126.1999860E-6,8.000000380E3,,,,,-126.1999860E-6,-12.0000001E-3,,,,,-126.1999860E-6,-719.999969006E-3,
,,,-125.9999844E-6,8.200000389E3,,,,,-125.9999844E-6,-12.0000001E-3,,,,,-125.9999844E-6,-719.999969006E-3,
,,,-125.7999829E-6,8.400000399E3,,,,,-125.7999829E-6,-20.0000014E-3,,,,,-125.7999829E-6,-639.999985695E-3,
,,,-125.5999960E-6,8.000000380E3,,,,,-125.5999960E-6,-20.0000014E-3,,,,,-125.5999960E-6,-719.999969006E-3,
,,,-125.3999944E-6,8.000000380E3,,,,,-125.3999944E-6,-16.0000008E-3,,,,,-125.3999944E-6,-719.999969006E-3,
,,,-125.1999929E-6,8.000000380E3,,,,,-125.1999929E-6,-20.0000014E-3,,,,,-125.1999929E-6,-799.999952316E-3,
,,,-124.9999914E-6,8.000000380E3,,,,,-124.9999914E-6,-20.0000014E-3,,,,,-124.9999914E-6,-799.999952316E-3,
,,,-124.7999899E-6,8.000000380E3,,,,,-124.7999899E-6,-24.00000021E-3,,,,,-124.7999899E-6,-719.999969006E-3,
,,,-124.5999883E-6,8.000000380E3,,,,,-124.5999883E-6,-24.00000021E-3,,,,,-124.5999883E-6,-799.999952316E-3,
,,,-124.3999868E-6,8.200000389E3,,,,,-124.3999868E-6,-28.00000086E-3,,,,,-124.3999868E-6,-799.999952316E-3,
,,,-124.1999853E-6,8.000000380E3,,,,,-124.1999853E-6,-20.0000014E-3,,,,,-124.1999853E-6,-719.999969006E-3,
,,,-123.9999838E-6,8.400000399E3,,,,,-123.9999838E-6,-24.00000021E-3,,,,,-123.9999838E-6,-959.999978542E-3,
,,,-123.7999968E-6,7.800000370E3,,,,,-123.7999968E-6,-28.00000086E-3,,,,,-123.7999968E-6,-879.999995232E-3,
,,,-123.5999953E-6,7.800000370E3,,,,,-123.5999953E-6,-28.00000086E-3,,,,,-123.5999953E-6,-879.999995232E-3,
,,,-123.3999938E-6,7.800000370E3,,,,,-123.3999938E-6,-32.00000152E-3,,,,,-123.3999938E-6,-959.999978542E-3,
,,,-123.1999922E-6,8.000000380E3,,,,,-123.1999922E-6,-36.00000218E-3,,,,,-123.1999922E-6,-879.999995232E-3,
,,,-122.9999907E-6,7.800000370E3,,,,,-122.9999907E-6,-32.00000152E-3,,,,,-122.9999907E-6,-879.999995232E-3,
,,,-122.7999892E-6,7.800000370E3,,,,,-122.7999892E-6,-28.00000086E-3,,,,,-122.7999892E-6,-879.999995232E-3,
,,,-122.5999877E-6,8.000000380E3,,,,,-122.5999877E-6,-32.00000152E-3,,,,,-122.5999877E-6,-879.999995232E-3,
,,,-122.3999861E-6,7.800000370E3,,,,,-122.3999861E-6,-36.00000218E-3,,,,,-122.3999861E-6,-879.999995232E-3,
,,,-122.1999846E-6,7.800000370E3,,,,,-122.1999846E-6,-40.00000283E-3,,,,,-122.1999846E-6,-1.0400000,
,,,-121.9999904E-6,7.800000370E3,,,,,-121.9999904E-6,-36.00000218E-3,,,,,-121.9999904E-6,-959.999978542E-3,
,,,-121.7999888E-6,7.800000370E3,,,,,-121.7999888E-6,-32.00000152E-3,,,,,-121.7999888E-6,-879.999995232E-3,
,,,-121.5999873E-6,7.800000370E3,,,,,-121.5999873E-6,-36.00000218E-3,,,,,-121.5999873E-6,-1.0400000,
,,,-121.3999931E-6,7.600000361E3,,,,,-121.3999931E-6,-44.00000349E-3,,,,,-121.3999931E-6,-959.999978542E-3,
,,,-121.1999916E-6,7.800000370E3,,,,,-121.1999916E-6,-40.00000283E-3,,,,,-121.1999916E-6,-959.999978542E-3,
,,,-120.9999900E-6,7.600000361E3,,,,,-120.9999900E-6,-40.00000283E-3,,,,,-120.9999900E-6,-879.999995232E-3,
,,,-120.7999885E-6,7.600000361E3,,,,,-120.7999885E-6,-40.00000283E-3,,,,,-120.7999885E-6,-1.0400000,
,,,-120.5999870E-6,7.600000361E3,,,,,-120.5999870E-6,-40.00000283E-3,,,,,-120.5999870E-6,-1.0400000,
,,,-120.3999927E-6,7.20000034E3,,,,,-120.3999927E-6,-44.00000349E-3,,,,,-120.3999927E-6,-1.0400000,
,,,-120.1999912E-6,7.400000351E3,,,,,-120.1999912E-6,-48.00000042E-3,,,,,-120.1999912E-6,-959.999978542E-3,
,,,-119.9999897E-6,7.600000361E3,,,,,-119.9999897E-6,-52.00000107E-3,,,,,-119.9999897E-6,-1.0400000,
,,,-119.7999882E-6,7.400000351E3,,,,,-119.7999882E-6,-48.00000042E-3,,,,,-119.7999882E-6,-959.999978542E-3,
,,,-119.5999866E-6,7.400000351E3,,,,,-119.5999866E-6,-52.00000107E-3,,,,,-119.5999866E-6,-1.0400000,
,,,-119.3999924E-6,7.400000351E3,,,,,-119.3999924E-6,-48.00000042E-3,,,,,-119.3999924E-6,-959.999978542E-3,
,,,-119.1999909E-6,7.400000351E3,,,,,-119.1999909E-6,-48.00000042E-3,,,,,-119.1999909E-6,-1.0400000,
,,,-118.9999894E-6,7.00000033E3,,,,,-118.9999894E-6,-52.00000107E-3,,,,,-118.9999894E-6,-1.0400000,
,,,-118.7999878E-6,7.00000033E3,,,,,-118.7999878E-6,-56.000001729E-3,,,,,-118.7999878E-6,-1.0400000,
,,,-118.5999863E-6,7.00000033E3,,,,,-118.5999863E-6,-56.000001729E-3,,,,,-118.5999863E-6,-1.1999999,
,,,-118.3999921E-6,7.20000034E3,,,,,-118.3999921E-6,-60.000002384E-3,,,,,-118.3999921E-6,-1.0400000,
,,,-118.1999905E-6,7.20000034E3,,,,,-118.1999905E-6,-56.000001729E-3,,,,,-118.1999905E-6,-1.1999999,
,,,-117.9999890E-6,7.00000033E3,,,,,-117.9999890E-6,-60.000002384E-3,,,,,-117.9999890E-6,-1.1200000,
,,,-117.7999875E-6,7.20000034E3,,,,,-117.7999875E-6,-56.000001729E-3,,,,,-117.7999875E-6,-1.1200000,
,,,-117.5999860E-6,7.00000033E3,,,,,-117.5999860E-6,-60.000002384E-3,,,,,-117.5999860E-6,-1.1999999,
,,,-117.3999917E-6,7.00000033E3,,,,,-117.3999917E-6,-64.000003040E-3,,,,,-117.3999917E-6,-1.1999999,
,,,-117.1999902E-6,6.80000032E3,,,,,-117.1999902E-6,-68.000003695E-3,,,,,-117.1999902E-6,-1.1999999,
,,,-116.9999887E-6,6.80000032E3,,,,,-116.9999887E-6,-64.000003040E-3,,,,,-116.9999887E-6,-1.1999999,
,,,-116.7999872E-6,7.00000033E3,,,,,-116.7999872E-6,-64.000003040E-3,,,,,-116.7999872E-6,-1.1999999,
,,,-116.5999929E-6,6.80000032E3,,,,,-116.5999929E-6,-64.000003040E-3,,,,,-116.5999929E-6,-1.1999999,
,,,-116.3999914E-6,6.80000032E3,,,,,-116.3999914E-6,-64.000003040E-3,,,,,-116.3999914E-6,-1.2800000,
,,,-116.1999899E-6,6.60000031E3,,,,,-116.1999899E-6,-68.000003695E-3,,,,,-116.1999899E-6,-1.3600000,
,,,-115.9999883E-6,6.40000030E3,,,,,-115.9999883E-6,-72.000004351E-3,,,,,-115.9999883E-6,-1.2800000,
,,,-115.7999868E-6,6.60000031E3,,,,,-115.7999868E-6,-68.000003695E-3,,,,,-115.7999868E-6,-1.2800000,
,,,-115.5999926E-6,6.60000031E3,,,,,-115.5999926E-6,-72.000004351E-3,,,,,-115.5999926E-6,-1.1999999,
,,,-115.3999910E-6,6.60000031E3,,,,,-115.3999910E-6,-72.000004351E-3,,,,,-115.3999910E-6,-1.1999999,
,,,-115.1999895E-6,6.60000031E3,,,,,-115.1999895E-6,-76.000005007E-3,,,,,-115.1999895E-6,-1.2800000,
,,,-114.9999880E-6,6.80000032E3,,,,,-114.9999880E-6,-76.000005007E-3,,,,,-114.9999880E-6,-1.2800000,
,,,-114.7999865E-6,6.40000030E3,,,,,-114.7999865E-6,-84.000006318E-3,,,,,-114.7999865E-6,-1.1999999,
,,,-114.5999922E-6,6.20000029E3,,,,,-114.5999922E-6,-76.000005007E-3,,,,,-114.5999922E-6,-1.2800000,
,,,-114.3999907E-6,6.40000030E3,,,,,-114.3999907E-6,-76.000005007E-3,,,,,-114.3999907E-6,-1.1999999,
,,,-114.1999892E-6,6.40000030E3,,,,,-114.1999892E-6,-76.000005007E-3,,,,,-114.1999892E-6,-1.3600000,
