,,,130.4000180E-6,-6.20000029E3,,,,,130.4000180E-6,-48.00000042E-3,,,,,130.4000180E-6,-319.99999285E-3,
,,,130.6000195E-6,-6.40000030E3,,,,,130.6000195E-6,-40.00000283E-3,,,,,130.6000195E-6,-280.00000119E-3,
,,,130.8000210E-6,-6.40000030E3,,,,,130.8000210E-6,-40.00000283E-3,,,,,130.8000210E-6,-319.99999285E-3,
,,,131.0000225E-6,-6.20000029E3,,,,,131.0000225E-6,-48.00000042E-3,,,,,131.0000225E-6,-280.00000119E-3,
,,,131.2000240E-6,-6.40000030E3,,,,,131.2000240E-6,-40.00000283E-3,,,,,131.2000240E-6,-319.99999285E-3,
,,,131.4000256E-6,-6.20000029E3,,,,,131.4000256E-6,-32.00000152E-3,,,,,131.4000256E-6,-280.00000119E-3,
,,,131.6000271E-6,-6.40000030E3,,,,,131.6000271E-6,-48.00000042E-3,,,,,131.6000271E-6,-319.99999285E-3,
,,,131.8000286E-6,-6.40000030E3,,,,,131.8000286E-6,-40.00000283E-3,,,,,131.8000286E-6,-319.99999285E-3,
,,,132.0000301E-6,-6.40000030E3,,,,,132.0000301E-6,-40.00000283E-3,,,,,132.0000301E-6,-280.00000119E-3,
,,,132.2000171E-6,-6.60000031E3,,,,,132.2000171E-6,-40.00000283E-3,,,,,132.2000171E-6,-239.99999464E-3,
,,,132.4000186E-6,-6.40000030E3,,,,,132.4000186E-6,-40.00000283E-3,,,,,132.4000186E-6,-280.00000119E-3,
,,,132.6000202E-6,-6.40000030E3,,,,,132.6000202E-6,-32.00000152E-3,,,,,132.6000202E-6,-239.99999464E-3,
,,,132.8000217E-6,-6.20000029E3,,,,,132.8000217E-6,-32.00000152E-3,,,,,132.8000217E-6,-280.00000119E-3,
,,,133.0000232E-6,-6.40000030E3,,,,,133.0000232E-6,-32.00000152E-3,,,,,133.0000232E-6,-239.99999464E-3,
,,,133.2000247E-6,-6.40000030E3,,,,,133.2000247E-6,-32.00000152E-3,,,,,133.2000247E-6,-280.00000119E-3,
,,,133.4000262E-6,-6.60000031E3,,,,,133.4000262E-6,-32.00000152E-3,,,,,133.4000262E-6,-239.99999464E-3,
,,,133.6000278E-6,-6.40000030E3,,,,,133.6000278E-6,-32.00000152E-3,,,,,133.6000278E-6,-239.99999464E-3,
,,,133.8000293E-6,-6.40000030E3,,,,,133.8000293E-6,-32.00000152E-3,,,,,133.8000293E-6,-199.99998808E-3,
,,,134.0000308E-6,-6.60000031E3,,,,,134.0000308E-6,-24.00000021E-3,,,,,134.0000308E-6,-199.99998808E-3,
,,,134.2000178E-6,-6.60000031E3,,,,,134.2000178E-6,-24.00000021E-3,,,,,134.2000178E-6,-199.99998808E-3,
,,,134.4000193E-6,-6.40000030E3,,,,,134.4000193E-6,-32.00000152E-3,,,,,134.4000193E-6,-159.99999642E-3,
,,,134.6000208E-6,-6.40000030E3,,,,,134.6000208E-6,-32.00000152E-3,,,,,134.6000208E-6,-239.99999464E-3,
,,,134.8000224E-6,-6.40000030E3,,,,,134.8000224E-6,-32.00000152E-3,,,,,134.8000224E-6,-280.00000119E-3,
,,,135.0000239E-6,-6.60000031E3,,,,,135.0000239E-6,-32.00000152E-3,,,,,135.0000239E-6,-199.99998808E-3,
,,,135.2000254E-6,-6.60000031E3,,,,,135.2000254E-6,-24.00000021E-3,,,,,135.2000254E-6,-199.99998808E-3,
,,,135.4000269E-6,-6.60000031E3,,,,,135.4000269E-6,-24.00000021E-3,,,,,135.4000269E-6,-199.99998808E-3,
,,,135.6000284E-6,-6.40000030E3,,,,,135.6000284E-6,-24.00000021E-3,,,,,135.6000284E-6,-159.99999642E-3,
,,,135.8000300E-6,-6.40000030E3,,,,,135.8000300E-6,-32.00000152E-3,,,,,135.8000300E-6,-159.99999642E-3,
,,,136.0000169E-6,-6.40000030E3,,,,,136.0000169E-6,-16.0000008E-3,,,,,136.0000169E-6,-119.9999973E-3,
,,,136.2000185E-6,-6.60000031E3,,,,,136.2000185E-6,-24.00000021E-3,,,,,136.2000185E-6,-199.99998808E-3,
,,,136.4000200E-6,-6.60000031E3,,,,,136.4000200E-6,-24.00000021E-3,,,,,136.4000200E-6,-79.999998212E-3,
,,,136.6000215E-6,-6.40000030E3,,,,,136.6000215E-6,-24.00000021E-3,,,,,136.6000215E-6,-39.99999911E-3,
,,,136.8000230E-6,-6.40000030E3,,,,,136.8000230E-6,-32.00000152E-3,,,,,136.8000230E-6,-199.99998808E-3,
,,,137.0000246E-6,-6.60000031E3,,,,,137.0000246E-6,-24.00000021E-3,,,,,137.0000246E-6,-199.99998808E-3,
,,,137.2000261E-6,-6.60000031E3,,,,,137.2000261E-6,-24.00000021E-3,,,,,137.2000261E-6,-119.9999973E-3,
,,,137.4000276E-6,-6.80000032E3,,,,,137.4000276E-6,-24.00000021E-3,,,,,137.4000276E-6,-119.9999973E-3,
,,,137.6000291E-6,-6.40000030E3,,,,,137.6000291E-6,-24.00000021E-3,,,,,137.6000291E-6,-79.999998212E-3,
,,,137.8000306E-6,-6.60000031E3,,,,,137.8000306E-6,-16.0000008E-3,,,,,137.8000306E-6,-79.999998212E-3,
,,,138.0000176E-6,-6.60000031E3,,,,,138.0000176E-6,-8.000000380E-3,,,,,138.0000176E-6,-79.999998212E-3,
,,,138.2000191E-6,-6.40000030E3,,,,,138.2000191E-6,-24.00000021E-3,,,,,138.2000191E-6,-39.99999911E-3,
,,,138.4000207E-6,-6.60000031E3,,,,,138.4000207E-6,-16.0000008E-3,,,,,138.4000207E-6,-79.999998212E-3,
,,,138.6000222E-6,-6.40000030E3,,,,,138.6000222E-6,-16.0000008E-3,,,,,138.6000222E-6,-79.999998212E-3,
,,,138.8000237E-6,-6.40000030E3,,,,,138.8000237E-6,-24.00000021E-3,,,,,138.8000237E-6,-79.999998212E-3,
,,,139.0000252E-6,-6.40000030E3,,,,,139.0000252E-6,-8.000000380E-3,,,,,139.0000252E-6,0.0,
,,,139.2000268E-6,-6.40000030E3,,,,,139.2000268E-6,-8.000000380E-3,,,,,139.2000268E-6,0.0,
,,,139.4000283E-6,-6.40000030E3,,,,,139.4000283E-6,-8.000000380E-3,,,,,139.4000283E-6,-119.9999973E-3,
,,,139.6000298E-6,-6.40000030E3,,,,,139.6000298E-6,-8.000000380E-3,,,,,139.6000298E-6,0.0,
,,,139.8000168E-6,-6.40000030E3,,,,,139.8000168E-6,-16.0000008E-3,,,,,139.8000168E-6,0.0,
,,,140.0000183E-6,-6.40000030E3,,,,,140.0000183E-6,-16.0000008E-3,,,,,140.0000183E-6,0.0,
,,,140.2000198E-6,-6.80000032E3,,,,,140.2000198E-6,-8.000000380E-3,,,,,140.2000198E-6,0.0,
,,,140.4000213E-6,-6.40000030E3,,,,,140.4000213E-6,-8.000000380E-3,,,,,140.4000213E-6,39.99999911E-3,
,,,140.6000229E-6,-6.60000031E3,,,,,140.6000229E-6,0.0,,,,,140.6000229E-6,39.99999911E-3,
,,,140.8000244E-6,-6.60000031E3,,,,,140.8000244E-6,-8.000000380E-3,,,,,140.8000244E-6,39.99999911E-3,
,,,141.0000259E-6,-6.40000030E3,,,,,141.0000259E-6,-8.000000380E-3,,,,,141.0000259E-6,39.99999911E-3,
,,,141.2000274E-6,-6.60000031E3,,,,,141.2000274E-6,0.0,,,,,141.2000274E-6,39.99999911E-3,
,,,141.4000290E-6,-6.60000031E3,,,,,141.4000290E-6,0.0,,,,,141.4000290E-6,0.0,
,,,141.6000305E-6,-6.40000030E3,,,,,141.6000305E-6,-8.000000380E-3,,,,,141.6000305E-6,0.0,
,,,141.8000174E-6,-6.60000031E3,,,,,141.8000174E-6,0.0,,,,,141.8000174E-6,79.999998212E-3,
,,,142.0000190E-6,-6.60000031E3,,,,,142.0000190E-6,-8.000000380E-3,,,,,142.0000190E-6,39.99999911E-3,
,,,142.2000205E-6,-6.40000030E3,,,,,142.2000205E-6,8.000000380E-3,,,,,142.2000205E-6,39.99999911E-3,
,,,142.4000220E-6,-6.40000030E3,,,,,142.4000220E-6,0.0,,,,,142.4000220E-6,119.9999973E-3,
,,,142.6000235E-6,-6.60000031E3,,,,,142.6000235E-6,0.0,,,,,142.6000235E-6,79.999998212E-3,
,,,142.8000251E-6,-6.40000030E3,,,,,142.8000251E-6,8.000000380E-3,,,,,142.8000251E-6,79.999998212E-3,
,,,143.0000266E-6,-6.40000030E3,,,,,143.0000266E-6,8.000000380E-3,,,,,143.0000266E-6,39.99999911E-3,
,,,143.2000281E-6,-6.40000030E3,,,,,143.2000281E-6,8.000000380E-3,,,,,143.2000281E-6,79.999998212E-3,
,,,143.4000296E-6,-6.40000030E3,,,,,143.4000296E-6,8.000000380E-3,,,,,143.4000296E-6,79.999998212E-3,
,,,143.6000312E-6,-6.60000031E3,,,,,143.6000312E-6,8.000000380E-3,,,,,143.6000312E-6,119.9999973E-3,
,,,143.8000181E-6,-6.40000030E3,,,,,143.8000181E-6,8.000000380E-3,,,,,143.8000181E-6,119.9999973E-3,
,,,144.0000196E-6,-6.60000031E3,,,,,144.0000196E-6,8.000000380E-3,,,,,144.0000196E-6,119.9999973E-3,
,,,144.2000212E-6,-6.60000031E3,,,,,144.2000212E-6,8.000000380E-3,,,,,144.2000212E-6,119.9999973E-3,
,,,144.4000227E-6,-6.40000030E3,,,,,144.4000227E-6,16.0000008E-3,,,,,144.4000227E-6,199.99998808E-3,
,,,144.6000242E-6,-6.60000031E3,,,,,144.6000242E-6,16.0000008E-3,,,,,144.6000242E-6,159.99999642E-3,
,,,144.8000257E-6,-6.60000031E3,,,,,144.8000257E-6,16.0000008E-3,,,,,144.8000257E-6,199.99998808E-3,
,,,145.0000273E-6,-6.40000030E3,,,,,145.0000273E-6,16.0000008E-3,,,,,145.0000273E-6,239.99999464E-3,
,,,145.2000288E-6,-6.20000029E3,,,,,145.2000288E-6,16.0000008E-3,,,,,145.2000288E-6,199.99998808E-3,
,,,145.4000303E-6,-6.40000030E3,,,,,145.4000303E-6,16.0000008E-3,,,,,145.4000303E-6,199.99998808E-3,
,,,145.6000173E-6,-6.20000029E3,,,,,145.6000173E-6,16.0000008E-3,,,,,145.6000173E-6,239.99999464E-3,
,,,145.8000188E-6,-6.20000029E3,,,,,145.8000188E-6,16.0000008E-3,,,,,145.8000188E-6,199.99998808E-3,
,,,146.0000203E-6,-6.40000030E3,,,,,146.0000203E-6,16.0000008E-3,,,,,146.0000203E-6,280.00000119E-3,
,,,146.2000218E-6,-6.40000030E3,,,,,146.2000218E-6,24.00000021E-3,,,,,146.2000218E-6,199.99998808E-3,
,,,146.4000234E-6,-6.20000029E3,,,,,146.4000234E-6,16.0000008E-3,,,,,146.4000234E-6,239.99999464E-3,
,,,146.6000249E-6,-6.20000029E3,,,,,146.6000249E-6,16.0000008E-3,,,,,146.6000249E-6,280.00000119E-3,
,,,146.8000264E-6,-6.20000029E3,,,,,146.8000264E-6,16.0000008E-3,,,,,146.8000264E-6,280.00000119E-3,
,,,147.0000279E-6,-6.40000030E3,,,,,147.0000279E-6,24.00000021E-3,,,,,147.0000279E-6,239.99999464E-3,
,,,147.2000295E-6,-6.20000029E3,,,,,147.2000295E-6,24.00000021E-3,,,,,147.2000295E-6,280.00000119E-3,
,,,147.4000310E-6,-6.20000029E3,,,,,147.4000310E-6,24.00000021E-3,,,,,147.4000310E-6,239.99999464E-3,
,,,147.6000180E-6,-6.40000030E3,,,,,147.6000180E-6,16.0000008E-3,,,,,147.6000180E-6,239.99999464E-3,
,,,147.8000195E-6,-6.40000030E3,,,,,147.8000195E-6,24.00000021E-3,,,,,147.8000195E-6,239.99999464E-3,
,,,148.0000210E-6,-6.00000028E3,,,,,148.0000210E-6,32.00000152E-3,,,,,148.0000210E-6,239.99999464E-3,
,,,148.2000225E-6,-6.20000029E3,,,,,148.2000225E-6,32.00000152E-3,,,,,148.2000225E-6,319.99999285E-3,
,,,148.4000240E-6,-6.00000028E3,,,,,148.4000240E-6,24.00000021E-3,,,,,148.4000240E-6,280.00000119E-3,
,,,148.60002557E-6,-6.00000028E3,,,,,148.60002557E-6,24.00000021E-3,,,,,148.60002557E-6,319.99999285E-3,
,,,148.80002709E-6,-6.00000028E3,,,,,148.80002709E-6,24.00000021E-3,,,,,148.80002709E-6,280.00000119E-3,
,,,149.00002861E-6,-6.00000028E3,,,,,149.00002861E-6,40.00000283E-3,,,,,149.00002861E-6,319.99999285E-3,
,,,149.20003014E-6,-6.20000029E3,,,,,149.20003014E-6,16.0000008E-3,,,,,149.20003014E-6,319.99999285E-3,
,,,149.40001711E-6,-5.80000028E3,,,,,149.40001711E-6,24.00000021E-3,,,,,149.40001711E-6,319.99999285E-3,
,,,149.60001863E-6,-6.00000028E3,,,,,149.60001863E-6,24.00000021E-3,,,,,149.60001863E-6,359.99998450E-3,
,,,149.80002015E-6,-6.00000028E3,,,,,149.80002015E-6,32.00000152E-3,,,,,149.80002015E-6,319.99999285E-3,
,,,150.00002168E-6,-6.00000028E3,,,,,150.00002168E-6,40.00000283E-3,,,,,150.00002168E-6,319.99999285E-3,
,,,150.20002320E-6,-6.00000028E3,,,,,150.20002320E-6,32.00000152E-3,,,,,150.20002320E-6,359.99998450E-3,
,,,150.40002472E-6,-5.80000028E3,,,,,150.40002472E-6,32.00000152E-3,,,,,150.40002472E-6,399.99997616E-3,
,,,150.60002625E-6,-5.80000028E3,,,,,150.60002625E-6,40.00000283E-3,,,,,150.60002625E-6,359.99998450E-3,
,,,150.80002777E-6,-6.00000028E3,,,,,150.80002777E-6,40.00000283E-3,,,,,150.80002777E-6,359.99998450E-3,
,,,151.00002929E-6,-5.60000027E3,,,,,151.00002929E-6,40.00000283E-3,,,,,151.00002929E-6,399.99997616E-3,
,,,151.20003081E-6,-5.80000028E3,,,,,151.20003081E-6,40.00000283E-3,,,,,151.20003081E-6,399.99997616E-3,
,,,151.40001778E-6,-5.80000028E3,,,,,151.40001778E-6,32.00000152E-3,,,,,151.40001778E-6,439.999997616E-3,
,,,151.60001931E-6,-5.80000028E3,,,,,151.60001931E-6,32.00000152E-3,,,,,151.60001931E-6,399.99997616E-3,
,,,151.80002083E-6,-5.80000028E3,,,,,151.80002083E-6,32.00000152E-3,,,,,151.80002083E-6,399.99997616E-3,
,,,152.00002235E-6,-5.60000027E3,,,,,152.00002235E-6,48.00000042E-3,,,,,152.00002235E-6,399.99997616E-3,
,,,152.20002388E-6,-5.60000027E3,,,,,152.20002388E-6,40.00000283E-3,,,,,152.20002388E-6,439.999997616E-3,
,,,152.40002540E-6,-6.00000028E3,,,,,152.40002540E-6,40.00000283E-3,,,,,152.40002540E-6,479.999989271E-3,
,,,152.60002692E-6,-5.40000026E3,,,,,152.60002692E-6,40.00000283E-3,,,,,152.60002692E-6,519.999980927E-3,
,,,152.80002845E-6,-5.60000027E3,,,,,152.80002845E-6,48.00000042E-3,,,,,152.80002845E-6,439.999997616E-3,
,,,153.00002997E-6,-5.60000027E3,,,,,153.00002997E-6,40.00000283E-3,,,,,153.00002997E-6,439.999997616E-3,
,,,153.20001694E-6,-5.40000026E3,,,,,153.20001694E-6,32.00000152E-3,,,,,153.20001694E-6,479.999989271E-3,
,,,153.40001846E-6,-5.40000026E3,,,,,153.40001846E-6,48.00000042E-3,,,,,153.40001846E-6,439.999997616E-3,
,,,153.60001998E-6,-5.60000027E3,,,,,153.60001998E-6,40.00000283E-3,,,,,153.60001998E-6,479.999989271E-3,
,,,153.80002151E-6,-5.60000027E3,,,,,153.80002151E-6,48.00000042E-3,,,,,153.80002151E-6,479.999989271E-3,
,,,154.00002303E-6,-5.40000026E3,,,,,154.00002303E-6,48.00000042E-3,,,,,154.00002303E-6,519.999980927E-3,
,,,154.20002455E-6,-5.60000027E3,,,,,154.20002455E-6,48.00000042E-3,,,,,154.20002455E-6,519.999980927E-3,
,,,154.40002608E-6,-5.60000027E3,,,,,154.40002608E-6,48.00000042E-3,,,,,154.40002608E-6,479.999989271E-3,
,,,154.60002760E-6,-5.60000027E3,,,,,154.60002760E-6,48.00000042E-3,,,,,154.60002760E-6,439.999997616E-3,
,,,154.80002912E-6,-5.40000026E3,,,,,154.80002912E-6,56.000001729E-3,,,,,154.80002912E-6,519.999980927E-3,
,,,155.00003065E-6,-5.40000026E3,,,,,155.00003065E-6,56.000001729E-3,,,,,155.00003065E-6,519.999980927E-3,
,,,155.20001762E-6,-5.40000026E3,,,,,155.20001762E-6,56.000001729E-3,,,,,155.20001762E-6,479.999989271E-3,
,,,155.40001914E-6,-5.20000025E3,,,,,155.40001914E-6,48.00000042E-3,,,,,155.40001914E-6,560.000002384E-3,
,,,155.60002066E-6,-5.40000026E3,,,,,155.60002066E-6,56.000001729E-3,,,,,155.60002066E-6,599.999964237E-3,
,,,155.80002218E-6,-5.20000025E3,,,,,155.80002218E-6,56.000001729E-3,,,,,155.80002218E-6,560.000002384E-3,
,,,156.00002371E-6,-5.20000025E3,,,,,156.00002371E-6,56.000001729E-3,,,,,156.00002371E-6,560.000002384E-3,
,,,156.20002523E-6,-5.20000025E3,,,,,156.20002523E-6,56.000001729E-3,,,,,156.20002523E-6,519.999980927E-3,
,,,156.40002675E-6,-5.00000024E3,,,,,156.40002675E-6,56.000001729E-3,,,,,156.40002675E-6,560.000002384E-3,
,,,156.60002828E-6,-5.40000026E3,,,,,156.60002828E-6,64.000003040E-3,,,,,156.60002828E-6,519.999980927E-3,
,,,156.80002980E-6,-5.00000024E3,,,,,156.80002980E-6,56.000001729E-3,,,,,156.80002980E-6,599.999964237E-3,
,,,157.00003132E-6,-5.00000024E3,,,,,157.00003132E-6,56.000001729E-3,,,,,157.00003132E-6,639.999985695E-3,
,,,157.20001829E-6,-5.20000025E3,,,,,157.20001829E-6,56.000001729E-3,,,,,157.20001829E-6,639.999985695E-3,
,,,157.40001982E-6,-4.80000023E3,,,,,157.40001982E-6,56.000001729E-3,,,,,157.40001982E-6,599.999964237E-3,
,,,157.60002134E-6,-5.00000024E3,,,,,157.60002134E-6,64.000003040E-3,,,,,157.60002134E-6,639.999985695E-3,
,,,157.80002286E-6,-5.00000024E3,,,,,157.80002286E-6,64.000003040E-3,,,,,157.80002286E-6,599.999964237E-3,
,,,158.00002438E-6,-5.00000024E3,,,,,158.00002438E-6,64.000003040E-3,,,,,158.00002438E-6,599.999964237E-3,
,,,158.20002591E-6,-4.60000022E3,,,,,158.20002591E-6,64.000003040E-3,,,,,158.20002591E-6,599.999964237E-3,
,,,158.40002743E-6,-4.60000022E3,,,,,158.40002743E-6,56.000001729E-3,,,,,158.40002743E-6,599.999964237E-3,
,,,158.60002895E-6,-4.60000022E3,,,,,158.60002895E-6,64.000003040E-3,,,,,158.60002895E-6,680.000007153E-3,
,,,158.80003048E-6,-4.60000022E3,,,,,158.80003048E-6,72.000004351E-3,,,,,158.80003048E-6,639.999985695E-3,
,,,159.00001745E-6,-4.80000023E3,,,,,159.00001745E-6,64.000003040E-3,,,,,159.00001745E-6,719.999969006E-3,
,,,159.20001897E-6,-4.80000023E3,,,,,159.20001897E-6,72.000004351E-3,,,,,159.20001897E-6,639.999985695E-3,
,,,159.40002049E-6,-4.60000022E3,,,,,159.40002049E-6,64.000003040E-3,,,,,159.40002049E-6,639.999985695E-3,
,,,159.60002202E-6,-4.40000021E3,,,,,159.60002202E-6,64.000003040E-3,,,,,159.60002202E-6,680.000007153E-3,
,,,159.80002354E-6,-4.40000021E3,,,,,159.80002354E-6,64.000003040E-3,,,,,159.80002354E-6,639.999985695E-3,
,,,160.00002506E-6,-4.60000022E3,,,,,160.00002506E-6,64.000003040E-3,,,,,160.00002506E-6,680.000007153E-3,
,,,160.20002658E-6,-4.60000022E3,,,,,160.20002658E-6,64.000003040E-3,,,,,160.20002658E-6,680.000007153E-3,
,,,160.40002811E-6,-4.40000021E3,,,,,160.40002811E-6,72.000004351E-3,,,,,160.40002811E-6,759.999990463E-3,
,,,160.60002963E-6,-4.40000021E3,,,,,160.60002963E-6,64.000003040E-3,,,,,160.60002963E-6,719.999969006E-3,
,,,160.80003115E-6,-4.80000023E3,,,,,160.80003115E-6,72.000004351E-3,,,,,160.80003115E-6,759.999990463E-3,
,,,161.00001812E-6,-4.20000020E3,,,,,161.00001812E-6,72.000004351E-3,,,,,161.00001812E-6,719.999969006E-3,
,,,161.20001965E-6,-4.40000021E3,,,,,161.20001965E-6,72.000004351E-3,,,,,161.20001965E-6,719.999969006E-3,
,,,161.40002117E-6,-4.20000020E3,,,,,161.40002117E-6,72.000004351E-3,,,,,161.40002117E-6,719.999969006E-3,
,,,161.60002269E-6,-4.20000020E3,,,,,161.60002269E-6,72.000004351E-3,,,,,161.60002269E-6,719.999969006E-3,
,,,161.80002422E-6,-4.20000020E3,,,,,161.80002422E-6,64.000003040E-3,,,,,161.80002422E-6,759.999990463E-3,
,,,162.00002574E-6,-4.00000019E3,,,,,162.00002574E-6,72.000004351E-3,,,,,162.00002574E-6,759.999990463E-3,
,,,162.20002726E-6,-4.00000019E3,,,,,162.20002726E-6,72.000004351E-3,,,,,162.20002726E-6,839.999973774E-3,
,,,162.40002878E-6,-4.20000020E3,,,,,162.40002878E-6,72.000004351E-3,,,,,162.40002878E-6,799.999952316E-3,
,,,162.60003031E-6,-4.00000019E3,,,,,162.60003031E-6,80.000005662E-3,,,,,162.60003031E-6,759.999990463E-3,
,,,162.80001728E-6,-4.00000019E3,,,,,162.80001728E-6,80.000005662E-3,,,,,162.80001728E-6,680.000007153E-3,
,,,163.00001880E-6,-3.80000018E3,,,,,163.00001880E-6,80.000005662E-3,,,,,163.00001880E-6,759.999990463E-3,
,,,163.20002032E-6,-4.00000019E3,,,,,163.20002032E-6,80.000005662E-3,,,,,163.20002032E-6,759.999990463E-3,
,,,163.40002185E-6,-3.80000018E3,,,,,163.40002185E-6,88.000006974E-3,,,,,163.40002185E-6,759.999990463E-3,
,,,163.60002337E-6,-3.60000017E3,,,,,163.60002337E-6,72.000004351E-3,,,,,163.60002337E-6,759.999990463E-3,
,,,163.80002489E-6,-3.60000017E3,,,,,163.80002489E-6,96.000000834E-3,,,,,163.80002489E-6,799.999952316E-3,
,,,164.00002642E-6,-3.80000018E3,,,,,164.00002642E-6,72.000004351E-3,,,,,164.00002642E-6,759.999990463E-3,
,,,164.20002794E-6,-3.80000018E3,,,,,164.20002794E-6,80.000005662E-3,,,,,164.20002794E-6,839.999973774E-3,
,,,164.40002946E-6,-3.60000017E3,,,,,164.40002946E-6,80.000005662E-3,,,,,164.40002946E-6,879.999995232E-3,
,,,164.60003098E-6,-3.60000017E3,,,,,164.60003098E-6,80.000005662E-3,,,,,164.60003098E-6,839.999973774E-3,
,,,164.80001796E-6,-3.60000017E3,,,,,164.80001796E-6,88.000006974E-3,,,,,164.80001796E-6,839.999973774E-3,
,,,165.00001948E-6,-3.60000017E3,,,,,165.00001948E-6,80.000005662E-3,,,,,165.00001948E-6,799.999952316E-3,
,,,165.20002100E-6,-3.40000016E3,,,,,165.20002100E-6,80.000005662E-3,,,,,165.20002100E-6,839.999973774E-3,
,,,165.40002252E-6,-3.40000016E3,,,,,165.40002252E-6,80.000005662E-3,,,,,165.40002252E-6,879.999995232E-3,
,,,165.60002405E-6,-3.40000016E3,,,,,165.60002405E-6,80.000005662E-3,,,,,165.60002405E-6,879.999995232E-3,
,,,165.80002557E-6,-3.40000016E3,,,,,165.80002557E-6,80.000005662E-3,,,,,165.80002557E-6,839.999973774E-3,
,,,166.00002709E-6,-3.40000016E3,,,,,166.00002709E-6,80.000005662E-3,,,,,166.00002709E-6,839.999973774E-3,
,,,166.20002862E-6,-3.20000015E3,,,,,166.20002862E-6,80.000005662E-3,,,,,166.20002862E-6,839.999973774E-3,
,,,166.40003014E-6,-3.20000015E3,,,,,166.40003014E-6,80.000005662E-3,,,,,166.40003014E-6,839.999973774E-3,
,,,166.60001711E-6,-3.00000014E3,,,,,166.60001711E-6,88.000006974E-3,,,,,166.60001711E-6,799.999952316E-3,
,,,166.80001863E-6,-3.00000014E3,,,,,166.80001863E-6,80.000005662E-3,,,,,166.80001863E-6,879.999995232E-3,
,,,167.00002016E-6,-3.00000014E3,,,,,167.00002016E-6,80.000005662E-3,,,,,167.00002016E-6,879.999995232E-3,
,,,167.20002168E-6,-3.20000015E3,,,,,167.20002168E-6,88.000006974E-3,,,,,167.20002168E-6,879.999995232E-3,
,,,167.40002320E-6,-3.20000015E3,,,,,167.40002320E-6,80.000005662E-3,,,,,167.40002320E-6,919.999957085E-3,
,,,167.60002472E-6,-3.00000014E3,,,,,167.60002472E-6,80.000005662E-3,,,,,167.60002472E-6,919.999957085E-3,
,,,167.80002625E-6,-2.80000013E3,,,,,167.80002625E-6,88.000006974E-3,,,,,167.80002625E-6,879.999995232E-3,
,,,168.00002777E-6,-2.6000001E3,,,,,168.00002777E-6,88.000006974E-3,,,,,168.00002777E-6,919.999957085E-3,
,,,168.20002929E-6,-3.00000014E3,,,,,168.20002929E-6,96.000000834E-3,,,,,168.20002929E-6,879.999995232E-3,
,,,168.40003082E-6,-2.6000001E3,,,,,168.40003082E-6,80.000005662E-3,,,,,168.40003082E-6,879.999995232E-3,
,,,168.60001779E-6,-2.80000013E3,,,,,168.60001779E-6,88.000006974E-3,,,,,168.60001779E-6,919.999957085E-3,
,,,168.80001931E-6,-2.80000013E3,,,,,168.80001931E-6,88.000006974E-3,,,,,168.80001931E-6,959.999978542E-3,
,,,169.00002083E-6,-2.6000001E3,,,,,169.00002083E-6,80.000005662E-3,,,,,169.00002083E-6,959.999978542E-3,
,,,169.20002236E-6,-2.4000001E3,,,,,169.20002236E-6,80.000005662E-3,,,,,169.20002236E-6,919.999957085E-3,
,,,169.40002388E-6,-2.4000001E3,,,,,169.40002388E-6,88.000006974E-3,,,,,169.40002388E-6,919.999957085E-3,
,,,169.60002540E-6,-2.4000001E3,,,,,169.60002540E-6,88.000006974E-3,,,,,169.60002540E-6,959.999978542E-3,
,,,169.80002692E-6,-2.4000001E3,,,,,169.80002692E-6,96.000000834E-3,,,,,169.80002692E-6,919.999957085E-3,
,,,170.00002845E-6,-2.4000001E3,,,,,170.00002845E-6,96.000000834E-3,,,,,170.00002845E-6,919.999957085E-3,
,,,170.20002997E-6,-2.4000001E3,,,,,170.20002997E-6,88.000006974E-3,,,,,170.20002997E-6,959.999978542E-3,
,,,170.40003149E-6,-2.2000001E3,,,,,170.40003149E-6,104.0000021E-3,,,,,170.40003149E-6,919.999957085E-3,
,,,170.60001846E-6,-2.2000001E3,,,,,170.60001846E-6,96.000000834E-3,,,,,170.60001846E-6,959.999978542E-3,
,,,170.80001999E-6,-2.4000001E3,,,,,170.80001999E-6,96.000000834E-3,,,,,170.80001999E-6,1.0400000,
,,,171.00002151E-6,-2.2000001E3,,,,,171.00002151E-6,96.000000834E-3,,,,,171.00002151E-6,959.999978542E-3,
,,,171.20002303E-6,-2.4000001E3,,,,,171.20002303E-6,96.000000834E-3,,,,,171.20002303E-6,959.999978542E-3,
,,,171.40002456E-6,-2.0000001E3,,,,,171.40002456E-6,96.000000834E-3,,,,,171.40002456E-6,1.000000,
,,,171.60002608E-6,-2.0000001E3,,,,,171.60002608E-6,96.000000834E-3,,,,,171.60002608E-6,879.999995232E-3,
,,,171.80002760E-6,-2.0000001E3,,,,,171.80002760E-6,88.000006974E-3,,,,,171.80002760E-6,1.000000,
,,,172.00002912E-6,-2.2000001E3,,,,,172.00002912E-6,96.000000834E-3,,,,,172.00002912E-6,959.999978542E-3,
,,,172.20003065E-6,-2.0000001E3,,,,,172.20003065E-6,88.000006974E-3,,,,,172.20003065E-6,1.000000,
,,,172.40001762E-6,-1.6000001E3,,,,,172.40001762E-6,88.000006974E-3,,,,,172.40001762E-6,1.0799999,
